"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,295,"KO","Kazimierz","Plocke","Florian","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,296,"Konfederacja","Grzegorz","Płaczek","Adam","ABSTAIN",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,297,"PiS","Kacper","Płażyński","Maciej","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,298,"PiS","Szymon","Pogoda","Marek","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,299,"PiS","Jerzy","Polaczek","Jan","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,300,"KO","Elżbieta","Polak","Anna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,301,"PiS","Piotr","Polak",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,302,"KO","Agnieszka","Pomaska","Dominika","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,303,"PiS","Marcin","Porzucek","Bartosz","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,304,"KO","Jacek","Protas",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,305,"PiS","Marcin","Przydacz","Paweł","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,306,"PiS","Grzegorz","Puda","Paweł","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,307,"PSL-TD","Michał","Pyrzyk",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,308,"KO","Renata","Rak","Urszula","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,309,"PSL-TD","Ireneusz","Raś",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,310,"PiS","Zbigniew","Rau","Włodzimierz","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,311,"PiS","Marcin","Romanowski",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,312,"Polska2050-TD","Bartosz","Romowicz",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,313,"KO","Monika","Rosa","Anna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,314,"PSL-TD","Wiesław","Różyński","Marian","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,315,"PiS","Urszula","Rusecka","Beata","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,316,"KO","Grzegorz","Rusiecki","Stanisław","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,317,"KO","Jakub","Rutnicki","Adam","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,318,"PiS","Paweł","Rychlik","Piotr","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,319,"KO","Marek","Rząsa","Zdzisław","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,320,"PSL-TD","Jarosław","Rzepa","Michał","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,321,"Kukiz15","Jarosław","Sachajko",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,322,"PiS","Paweł","Sałek",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,323,"KO","Wojciech","Saługa","Paweł","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,324,"PSL-TD","Tadeusz","Samborski",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,325,"PiS","Jacek","Sasin","Robert","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,326,"PSL-TD","Marek","Sawicki","Wacław","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,327,"Polska2050-TD","Ewa","Schädler","Katarzyna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,328,"Lewica","Joanna","Scheuring-Wielgus","Izabela","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,329,"PiS","Anna","Schmidt","Katarzyna","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,330,"PiS","Łukasz","Schreiber",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,331,"PiS","Jarosław","Sellin","Daniel","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,332,"PiS","Olga","Semeniuk-Patkowska","Ewa","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,333,"PiS","Edward","Siarka",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,334,"KO","Krystyna","Sibińska","Mieczysława","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,335,"PSL-TD","Czesław","Siekierski","Adam","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,336,"KO","Rafał","Siemaszko",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,337,"KO","Tomasz","Siemoniak",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,338,"KO","Bartłomiej","Sienkiewicz","Henryk","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,339,"Lewica","Arkadiusz","Sikora","-","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,340,"Konfederacja","Włodzimierz","Skalik","Bogdan","ABSTAIN",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,341,"Polska2050-TD","Marcin","Skonieczka","Seweryn","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,342,"KO","Krystyna","Skowrońska",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,343,"PiS","Sławomir","Skwarek",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,344,"KO","Waldemar","Sługocki","Jan","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,345,"KO","Weronika","Smarduch","Anna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,346,"PiS","Kazimierz","Smoliński",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,347,"KO","Anna","Sobolak","Helena","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,348,"PiS","Krzysztof","Sobolewski",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,350,"PiS","Agnieszka","Soin","Anna","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,351,"PSL-TD","Zbigniew","Sosnowski",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,352,"KO","Marek","Sowa","Jan","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,353,"PiS","Katarzyna","Sójka",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,354,"PSL-TD","Magdalena","Sroka","Joanna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,355,"PiS","Mirosława","Stachowiak-Różecka","Agnieszka","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,356,"PiS","Dariusz","Stefaniuk","Paweł","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,357,"KO","Franciszek","Sterczewski","Wojciech","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,358,"Polska2050-TD","Piotr","Strach","Paweł","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,359,"Polska2050-TD","Mirosław","Suchoń","Tadeusz","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,360,"PiS","Marek","Suski",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,361,"KO","Paweł","Suski",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,362,"PiS","Artur","Szałabawka","Lesław","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,363,"PiS","Wojciech","Szarama","Piotr","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,364,"Lewica","Wiesław","Szczepański","Andrzej","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,365,"KO","Michał","Szczerba","Roch","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,366,"PiS","Krzysztof","Szczucki","Łukasz","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,367,"PiS","Józefa","Szczurek-Żelazko",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,368,"PiS","Paweł","Szefernaker","Maciej","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,369,"Lewica","Andrzej","Szejna","Jan","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,370,"KO","Andrzej","Szewiński",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,371,"KO","Adam","Szłapka","Stanisław","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,372,"KO","Henryk","Szopiński","Marian","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,373,"PiS","Paweł","Szrot",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,374,"KO","Krystyna","Szumilas","Maria","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,375,"PiS","Stanisław","Szwed",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,376,"Polska2050-TD","Ewa","Szymanowska","Joanna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,377,"KO","Tomasz","Szymański","Józef","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,378,"PiS","Szymon","Szynkowski vel Sęk","Andrzej","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,379,"KO","Łukasz","Ściebiorowski","Andrzej","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,380,"PiS","Agnieszka","Ścigaj",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,381,"PiS","Andrzej","Śliwka",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,382,"Polska2050-TD","Paweł","Śliz","Marek","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,383,"Lewica","Krzysztof","Śmiszek","Jan","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,384,"PiS","Jacek","Świat",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,385,"KO","Apoloniusz","Tajner","Leopold","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,386,"PiS","Krzysztof","Tchórzewski",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,387,"PiS","Robert","Telus",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,388,"PiS","Ryszard","Terlecki","Iwon","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,389,"Lewica","Tadeusz","Tomaszewski",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,390,"PSL-TD","Jacek","Tomczak","Jerzy","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,391,"Polska2050-TD","Wioleta","Tomczak","Barbara","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,392,"KO","Cezary","Tomczyk","Józef","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,393,"PSL-TD","Stanisław","Tomczyszyn",NA,"YES",147,369
