"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,345,"KO","Weronika","Smarduch","Anna","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,346,"PiS","Kazimierz","Smoliński",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,347,"KO","Anna","Sobolak","Helena","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,348,"PiS","Krzysztof","Sobolewski",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,350,"PiS","Agnieszka","Soin","Anna","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,351,"PSL-TD","Zbigniew","Sosnowski",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,352,"KO","Marek","Sowa","Jan","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,353,"PiS","Katarzyna","Sójka",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,354,"PSL-TD","Magdalena","Sroka","Joanna","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,355,"PiS","Mirosława","Stachowiak-Różecka","Agnieszka","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,356,"PiS","Dariusz","Stefaniuk","Paweł","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,357,"KO","Franciszek","Sterczewski","Wojciech","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,358,"Polska2050-TD","Piotr","Strach","Paweł","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,359,"Polska2050-TD","Mirosław","Suchoń","Tadeusz","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,360,"PiS","Marek","Suski",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,361,"KO","Paweł","Suski",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,362,"PiS","Artur","Szałabawka","Lesław","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,363,"PiS","Wojciech","Szarama","Piotr","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,364,"Lewica","Wiesław","Szczepański","Andrzej","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,365,"KO","Michał","Szczerba","Roch","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,366,"PiS","Krzysztof","Szczucki","Łukasz","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,367,"PiS","Józefa","Szczurek-Żelazko",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,368,"PiS","Paweł","Szefernaker","Maciej","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,369,"Lewica","Andrzej","Szejna","Jan","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,370,"KO","Andrzej","Szewiński",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,371,"KO","Adam","Szłapka","Stanisław","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,372,"KO","Henryk","Szopiński","Marian","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,373,"PiS","Paweł","Szrot",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,374,"KO","Krystyna","Szumilas","Maria","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,375,"PiS","Stanisław","Szwed",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,376,"Polska2050-TD","Ewa","Szymanowska","Joanna","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,377,"KO","Tomasz","Szymański","Józef","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,378,"PiS","Szymon","Szynkowski vel Sęk","Andrzej","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,379,"KO","Łukasz","Ściebiorowski","Andrzej","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,380,"PiS","Agnieszka","Ścigaj",NA,"ABSENT",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,381,"PiS","Andrzej","Śliwka",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,382,"Polska2050-TD","Paweł","Śliz","Marek","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,383,"Lewica","Krzysztof","Śmiszek","Jan","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,384,"PiS","Jacek","Świat",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,385,"KO","Apoloniusz","Tajner","Leopold","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,386,"PiS","Krzysztof","Tchórzewski",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,387,"PiS","Robert","Telus",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,388,"PiS","Ryszard","Terlecki","Iwon","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,389,"Lewica","Tadeusz","Tomaszewski",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,390,"PSL-TD","Jacek","Tomczak","Jerzy","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,391,"Polska2050-TD","Wioleta","Tomczak","Barbara","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,392,"KO","Cezary","Tomczyk","Józef","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,393,"PSL-TD","Stanisław","Tomczyszyn",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,394,"KO","Małgorzata","Tracz","Elżbieta","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,395,"Lewica","Tomasz","Trela","Dominik","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,396,"KO","Krzysztof","Truskolaski",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,397,"Konfederacja","Krzysztof","Tuduj",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,398,"PiS","Sylwester","Tułajew","Karol","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,399,"Konfederacja","Witold","Tumanowicz","Sławomir","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,400,"KO","Donald","Tusk","Franciszek","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,401,"Konfederacja","Stanisław","Tyszka",NA,"ABSENT",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,402,"Lewica","Katarzyna","Ueberhan",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,403,"KO","Jarosław","Urbaniak","Piotr","NO",18,194
