"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,352,"KO","Marek","Sowa","Jan","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,353,"PiS","Katarzyna","Sójka",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,354,"PSL-TD","Magdalena","Sroka","Joanna","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,355,"PiS","Mirosława","Stachowiak-Różecka","Agnieszka","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,356,"PiS","Dariusz","Stefaniuk","Paweł","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,357,"KO","Franciszek","Sterczewski","Wojciech","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,358,"Polska2050-TD","Piotr","Strach","Paweł","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,359,"Polska2050-TD","Mirosław","Suchoń","Tadeusz","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,360,"PiS","Marek","Suski",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,361,"KO","Paweł","Suski",NA,"NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,362,"PiS","Artur","Szałabawka","Lesław","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,363,"PiS","Wojciech","Szarama","Piotr","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,364,"Lewica","Wiesław","Szczepański","Andrzej","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,365,"KO","Michał","Szczerba","Roch","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,366,"PiS","Krzysztof","Szczucki","Łukasz","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,367,"PiS","Józefa","Szczurek-Żelazko",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,368,"PiS","Paweł","Szefernaker","Maciej","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,369,"Lewica","Andrzej","Szejna","Jan","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,370,"KO","Andrzej","Szewiński",NA,"NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,371,"KO","Adam","Szłapka","Stanisław","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,372,"KO","Henryk","Szopiński","Marian","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,373,"PiS","Paweł","Szrot",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,374,"KO","Krystyna","Szumilas","Maria","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,375,"PiS","Stanisław","Szwed",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,376,"Polska2050-TD","Ewa","Szymanowska","Joanna","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,377,"KO","Tomasz","Szymański","Józef","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,378,"PiS","Szymon","Szynkowski vel Sęk","Andrzej","ABSENT",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,379,"KO","Łukasz","Ściebiorowski","Andrzej","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,380,"PiS","Agnieszka","Ścigaj",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,381,"PiS","Andrzej","Śliwka",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,382,"Polska2050-TD","Paweł","Śliz","Marek","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,383,"Lewica","Krzysztof","Śmiszek","Jan","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,384,"PiS","Jacek","Świat",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,385,"KO","Apoloniusz","Tajner","Leopold","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,386,"PiS","Krzysztof","Tchórzewski",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,387,"PiS","Robert","Telus",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,388,"PiS","Ryszard","Terlecki","Iwon","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,389,"Lewica","Tadeusz","Tomaszewski",NA,"NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,390,"PSL-TD","Jacek","Tomczak","Jerzy","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,391,"Polska2050-TD","Wioleta","Tomczak","Barbara","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,392,"KO","Cezary","Tomczyk","Józef","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,393,"PSL-TD","Stanisław","Tomczyszyn",NA,"NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,394,"KO","Małgorzata","Tracz","Elżbieta","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,395,"Lewica","Tomasz","Trela","Dominik","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,396,"KO","Krzysztof","Truskolaski",NA,"NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,397,"Konfederacja","Krzysztof","Tuduj",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,398,"PiS","Sylwester","Tułajew","Karol","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,399,"Konfederacja","Witold","Tumanowicz","Sławomir","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,400,"KO","Donald","Tusk","Franciszek","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,401,"Konfederacja","Stanisław","Tyszka",NA,"ABSENT",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,402,"Lewica","Katarzyna","Ueberhan",NA,"NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,403,"KO","Jarosław","Urbaniak","Piotr","ABSENT",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,404,"PiS","Piotr","Uruski","Marcin","ABSENT",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,405,"PiS","Piotr","Uściński",NA,"YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,406,"KO","Jarosław","Wałęsa","Leszek","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,407,"PiS","Marcin","Warchoł","Józef","ABSENT",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,408,"KO","Robert","Wardzała","Marian","NO",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,409,"PiS","Robert","Warwas","Piotr","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,410,"PiS","Jan","Warzecha","Marek","YES",2,188
0,"2024-04-10T17:03:39","wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego","ELECTRONIC",240,30,9,1,10,"Pkt. 3 Wniosek o wyrażenie wotum nieufności wobec Ministra Spraw Wewnętrznych i Administracji Marcina Kierwińskiego (druki nr 255 i 279)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",428,411,"PiS","Małgorzata","Wassermann","Ewa","YES",2,188
