"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,296,"Konfederacja","Grzegorz","Płaczek","Adam","NO",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,297,"PiS","Kacper","Płażyński","Maciej","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,298,"PiS","Szymon","Pogoda","Marek","ABSTAIN",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,299,"PiS","Jerzy","Polaczek","Jan","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,300,"KO","Elżbieta","Polak","Anna","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,301,"PiS","Piotr","Polak",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,302,"KO","Agnieszka","Pomaska","Dominika","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,303,"PiS","Marcin","Porzucek","Bartosz","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,304,"KO","Jacek","Protas",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,305,"PiS","Marcin","Przydacz","Paweł","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,306,"PiS","Grzegorz","Puda","Paweł","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,307,"PSL-TD","Michał","Pyrzyk",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,308,"KO","Renata","Rak","Urszula","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,309,"PSL-TD","Ireneusz","Raś",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,310,"PiS","Zbigniew","Rau","Włodzimierz","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,311,"PiS","Marcin","Romanowski",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,312,"Polska2050-TD","Bartosz","Romowicz",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,313,"KO","Monika","Rosa","Anna","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,314,"PSL-TD","Wiesław","Różyński","Marian","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,315,"PiS","Urszula","Rusecka","Beata","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,316,"KO","Grzegorz","Rusiecki","Stanisław","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,317,"KO","Jakub","Rutnicki","Adam","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,318,"PiS","Paweł","Rychlik","Piotr","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,319,"KO","Marek","Rząsa","Zdzisław","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,320,"PSL-TD","Jarosław","Rzepa","Michał","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,321,"Kukiz15","Jarosław","Sachajko",NA,"ABSTAIN",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,322,"PiS","Paweł","Sałek",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,323,"KO","Wojciech","Saługa","Paweł","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,324,"PSL-TD","Tadeusz","Samborski",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,325,"PiS","Jacek","Sasin","Robert","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,326,"PSL-TD","Marek","Sawicki","Wacław","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,327,"Polska2050-TD","Ewa","Schädler","Katarzyna","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,328,"Lewica","Joanna","Scheuring-Wielgus","Izabela","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,329,"PiS","Anna","Schmidt","Katarzyna","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,330,"PiS","Łukasz","Schreiber",NA,"ABSTAIN",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,331,"PiS","Jarosław","Sellin","Daniel","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,332,"PiS","Olga","Semeniuk-Patkowska","Ewa","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,333,"PiS","Edward","Siarka",NA,"ABSTAIN",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,334,"KO","Krystyna","Sibińska","Mieczysława","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,335,"PSL-TD","Czesław","Siekierski","Adam","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,336,"KO","Rafał","Siemaszko",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,337,"KO","Tomasz","Siemoniak",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,338,"KO","Bartłomiej","Sienkiewicz","Henryk","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,339,"Lewica","Arkadiusz","Sikora","-","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,340,"Konfederacja","Włodzimierz","Skalik","Bogdan","NO",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,341,"Polska2050-TD","Marcin","Skonieczka","Seweryn","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,342,"KO","Krystyna","Skowrońska",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,343,"PiS","Sławomir","Skwarek",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,344,"KO","Waldemar","Sługocki","Jan","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,345,"KO","Weronika","Smarduch","Anna","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,346,"PiS","Kazimierz","Smoliński",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,347,"KO","Anna","Sobolak","Helena","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,348,"PiS","Krzysztof","Sobolewski",NA,"ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,350,"PiS","Agnieszka","Soin","Anna","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,351,"PSL-TD","Zbigniew","Sosnowski",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,352,"KO","Marek","Sowa","Jan","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,353,"PiS","Katarzyna","Sójka",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,354,"PSL-TD","Magdalena","Sroka","Joanna","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,355,"PiS","Mirosława","Stachowiak-Różecka","Agnieszka","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,356,"PiS","Dariusz","Stefaniuk","Paweł","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,357,"KO","Franciszek","Sterczewski","Wojciech","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,358,"Polska2050-TD","Piotr","Strach","Paweł","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,359,"Polska2050-TD","Mirosław","Suchoń","Tadeusz","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,360,"PiS","Marek","Suski",NA,"ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,361,"KO","Paweł","Suski",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,362,"PiS","Artur","Szałabawka","Lesław","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,363,"PiS","Wojciech","Szarama","Piotr","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,364,"Lewica","Wiesław","Szczepański","Andrzej","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,365,"KO","Michał","Szczerba","Roch","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,366,"PiS","Krzysztof","Szczucki","Łukasz","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,367,"PiS","Józefa","Szczurek-Żelazko",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,368,"PiS","Paweł","Szefernaker","Maciej","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,369,"Lewica","Andrzej","Szejna","Jan","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,370,"KO","Andrzej","Szewiński",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,371,"KO","Adam","Szłapka","Stanisław","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,372,"KO","Henryk","Szopiński","Marian","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,373,"PiS","Paweł","Szrot",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,374,"KO","Krystyna","Szumilas","Maria","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,375,"PiS","Stanisław","Szwed",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,376,"Polska2050-TD","Ewa","Szymanowska","Joanna","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,377,"KO","Tomasz","Szymański","Józef","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,378,"PiS","Szymon","Szynkowski vel Sęk","Andrzej","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,379,"KO","Łukasz","Ściebiorowski","Andrzej","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,380,"PiS","Agnieszka","Ścigaj",NA,"ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,381,"PiS","Andrzej","Śliwka",NA,"ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,382,"Polska2050-TD","Paweł","Śliz","Marek","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,383,"Lewica","Krzysztof","Śmiszek","Jan","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,384,"PiS","Jacek","Świat",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,385,"KO","Apoloniusz","Tajner","Leopold","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,386,"PiS","Krzysztof","Tchórzewski",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,387,"PiS","Robert","Telus",NA,"ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,388,"PiS","Ryszard","Terlecki","Iwon","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,389,"Lewica","Tadeusz","Tomaszewski",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,390,"PSL-TD","Jacek","Tomczak","Jerzy","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,391,"Polska2050-TD","Wioleta","Tomczak","Barbara","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,392,"KO","Cezary","Tomczyk","Józef","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,393,"PSL-TD","Stanisław","Tomczyszyn",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,394,"KO","Małgorzata","Tracz","Elżbieta","ABSENT",123,373
